,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
315,2021-12-19,128291787.96,63656.0,5.645038997202134,61648.0,17400.0,54097.0,0.1374632912223366,3167242094.0
316,2021-12-20,167541800.6,69081.0,4.618485709510279,67107.0,13615.0,48959.0,0.1373553883526101,3116547164.0
317,2021-12-21,164275858.47,55548.0,4.290679890624276,53659.0,11619.0,50045.0,0.1275370219007312,3036431800.0
318,2021-12-22,121377985.29,68053.0,5.301316506972034,66313.0,12157.0,67002.0,0.1272627641375809,3037520569.0
319,2021-12-23,157697773.55,56456.0,3.7072034240544025,54891.0,13954.0,32207.0,0.1196178503912153,2975478355.0
320,2021-12-24,152045260.14,50213.0,4.14833308273534,48583.0,15444.0,26887.0,0.1243382957201974,3085885128.0
321,2021-12-25,115776270.53,29762.0,2.674406588518617,28352.0,5840.0,18811.0,0.1267240146471191,3173016808.0
322,2021-12-26,155805893.49,29917.0,2.9852935600201964,28606.0,6108.0,22626.0,0.1243172750627716,3122987664.0
323,2021-12-27,187295840.92,48523.0,4.002530710017586,46839.0,11983.0,39445.0,0.129552203631263,3256391669.0
324,2021-12-28,154211245.17,46539.0,4.105535888041906,44840.0,9190.0,31267.0,0.1398407767849933,3292459505.0
325,2021-12-29,126681153.09,56002.0,5.022677475800079,54312.0,10387.0,44757.0,0.1357376155057458,3125508100.0
326,2021-12-30,110707166.48,47257.0,4.191772923827475,45851.0,12261.0,35668.0,0.1298403448815728,3024140149.0
327,2021-12-31,110032091.22,36876.0,3.2899033263031683,35695.0,7783.0,27493.0,0.1328716221745552,3046728624.0
328,2022-01-01,83002490.23,39245.0,3.8294492404039335,38162.0,9117.0,24869.0,0.1281311347340991,3022265824.0
329,2022-01-02,113299968.31,40305.0,3.563490337331374,39181.0,6703.0,24980.0,0.1296821846460376,3060475377.0
330,2022-01-03,95712961.44,40744.0,3.0702802090358654,39363.0,7581.0,29310.0,0.13441506818702,3131093119.0
331,2022-01-04,121201814.16,57204.0,3.501088199220022,55928.0,8099.0,44599.0,0.1334717963375828,3087644399.0
332,2022-01-05,149850738.95,33681.0,2.5481181329385176,32553.0,9745.0,26837.0,0.1410908564731484,3081623779.0
333,2022-01-06,140507726.05,28320.0,2.232871463240407,27035.0,7441.0,21189.0,0.1343121580420735,2903213410.0
334,2022-01-07,150696816.34,31274.0,2.503752747010812,28952.0,6602.0,27839.0,0.1362597894131476,2812736066.0
335,2022-01-08,130385891.88,50101.0,3.7169478309705344,47365.0,6046.0,41412.0,0.134103032196793,2730870705.0
336,2022-01-09,108520950.3,47687.0,3.871515092470813,45123.0,8380.0,44221.0,0.1287631524745666,2655615588.0
337,2022-01-10,148253532.04,96282.0,5.577743250711686,93370.0,7429.0,68777.0,0.1365476208486842,2773300731.0
338,2022-01-11,142474653.72,85126.0,5.205559870114781,83227.0,9184.0,71642.0,0.1264925658299187,2654492224.0
339,2022-01-12,116242873.41,57012.0,4.0550171341757455,55080.0,11921.0,59124.0,0.1296513122764541,2820768835.0
340,2022-01-13,118073375.2,58714.0,4.258408532773224,56019.0,14362.0,47946.0,0.137491333326302,2918571591.0
341,2022-01-14,103829983.23,58329.0,3.99677949842401,55869.0,10708.0,54911.0,0.1332432547932345,2876212291.0
342,2022-01-15,113607922.52,49974.0,4.873748136040517,47309.0,9803.0,58332.0,0.1354158345360006,2934349124.0
343,2022-01-16,125941094.19,44849.0,3.621764666455089,42838.0,7795.0,48890.0,0.1404171057906218,3054405337.0
344,2022-01-17,160067596.17,63830.0,4.168838276766972,61383.0,8531.0,53008.0,0.1466865551163281,3094038349.0
345,2022-01-18,145696176.81,57057.0,4.67114812640762,54938.0,6675.0,65093.0,0.1409008398092339,2954184335.0
346,2022-01-19,99821720.08,66261.0,4.837893584010222,63700.0,6500.0,70439.0,0.1353700255889539,2824408638.0
347,2022-01-20,136955947.31,69740.0,3.835773455061665,66445.0,7381.0,44376.0,0.1391157343942307,2774672036.0
348,2022-01-21,211064661.57,55109.0,3.001646550930604,53037.0,5700.0,37396.0,0.1520782338686848,2700133749.0
349,2022-01-22,369358597.73,41985.0,2.534473610023681,39991.0,5641.0,29674.0,0.140149000373197,2355041896.0
350,2022-01-23,162889251.1,54777.0,3.742232290715913,52597.0,5027.0,31490.0,0.1169006895088306,2046815371.0
351,2022-01-24,199930132.97,56221.0,3.4206136065232657,53854.0,6880.0,30943.0,0.1220380661210922,2109612540.0
352,2022-01-25,116391165.35,46704.0,2.763530673154984,44907.0,5148.0,26532.0,0.112101189191508,1954758588.0
353,2022-01-26,136555170.12,75204.0,3.9245196372099818,72696.0,7344.0,38869.0,0.1137602885604638,1980347564.0
354,2022-01-27,143303494.54,71137.0,4.214856544264378,69059.0,6909.0,49792.0,0.1128747670179542,1962096454.0
355,2022-01-28,124123474.94,61527.0,3.384168929581323,59627.0,4722.0,41661.0,0.1072449173449206,1898069776.0
356,2022-01-29,81077536.68,46748.0,2.961928560929002,44663.0,6401.0,27801.0,0.1054897687942865,1896897253.0
357,2022-01-30,118140863.12,33983.0,2.347428866681541,32216.0,7285.0,18024.0,0.1062355168725583,1891726710.0
358,2022-01-31,92813457.08,58902.0,3.598888476127166,57045.0,7142.0,32187.0,0.1055419177943948,1911004050.0
359,2022-02-01,91565130.87,68063.0,3.999605110759968,66353.0,3892.0,48450.0,0.1064199244482006,1961356618.0
360,2022-02-02,86487736.87,43492.0,2.60179215693547,41935.0,4208.0,27040.0,0.1141142012642053,2019203810.0
361,2022-02-03,85224688.54,35070.0,2.165390915731284,33497.0,3643.0,20726.0,0.107641737987752,1923175940.0
362,2022-02-04,107806525.02,33176.0,1.9800550161174904,31530.0,3872.0,23219.0,0.09777069730128,1909654197.0
363,2022-02-05,129288553.41,27949.0,1.84638455719868,26509.0,4300.0,20384.0,0.1056422365758496,2074212387.0
364,2022-02-06,104156978.39,46222.0,3.038901782368295,44588.0,7549.0,33149.0,0.1053259690223199,2111682651.0
365,2022-02-07,125668644.91,65804.0,3.676346938900928,63986.0,11932.0,48509.0,0.1034456525795001,2152736410.0
366,2022-02-08,132929020.45,47986.0,2.278291940992115,44622.0,8018.0,28345.0,0.1091921475758778,2262825403.0
367,2022-02-09,97292074.85,39259.0,2.0825718879583857,33061.0,5358.0,22462.0,0.1021861642885818,2152585715.0
368,2022-02-10,115672297.69,40205.0,2.298824943379893,37009.0,4388.0,27187.0,0.1064318751585932,2174424639.0
369,2022-02-11,111858912.15,70796.0,4.209287115761936,63816.0,6192.0,46711.0,0.1090641247246731,2146593717.0
370,2022-02-12,87003349.18,61030.0,4.183928313122096,57001.0,4387.0,44186.0,0.1054140954487756,2075293168.0
371,2022-02-13,95171626.02,65599.0,4.340355199970358,60079.0,7842.0,41613.0,0.1082749876641491,2110148221.0
372,2022-02-14,93128629.7,65213.0,3.2653422968806174,60125.0,12470.0,38557.0,0.1084759949134076,2135706452.0
373,2022-02-15,96027245.94,72110.0,4.178485233913469,67151.0,10767.0,51977.0,0.1034932113012489,2149718906.0
374,2022-02-16,70958720.09,72644.0,3.988038738500846,67793.0,8744.0,53357.0,0.1084061967318631,2223510071.0
375,2022-02-17,70197836.04,70564.0,3.8399230317564745,66192.0,9598.0,48634.0,0.1157783052636941,2222631620.0
376,2022-02-18,91827856.07,57670.0,3.2115359127344334,54727.0,6454.0,38045.0,0.1114278495322778,2099069330.0
377,2022-02-19,96253508.61,61365.0,3.976413031152295,58460.0,3563.0,48673.0,0.1116462075435956,2102231244.0
378,2022-02-20,85308444.19,70633.0,4.27323332024536,64575.0,6071.0,46964.0,0.1152511895869948,2079614629.0
379,2022-02-21,129266801.5,46696.0,2.945096058089585,42500.0,8154.0,28994.0,0.1159548376403061,2013336140.0
380,2022-02-22,103376817.6,68855.0,4.067427558084378,63267.0,5181.0,33683.0,0.104995956901594,1873556622.0
381,2022-02-23,79214690.66,42559.0,2.760891212751257,38103.0,3990.0,23815.0,0.1106870689902088,1939228685.0
382,2022-02-24,183046616.24,32556.0,2.3099617276890307,29758.0,5164.0,21213.0,0.1032625145055523,1837392761.0
383,2022-02-25,81143492.08,52854.0,3.862238496552017,48585.0,5752.0,32257.0,0.0929280620586051,1706130557.0
384,2022-02-26,67945786.04,47263.0,3.472570200097279,42163.0,4411.0,25060.0,0.0993900729842108,1831838545.0
385,2022-02-27,74432018.9,50132.0,3.7672725523850175,46941.0,5976.0,29942.0,0.0981988911743972,1752112334.0
386,2022-02-28,102180680.53,61086.0,3.799948741810509,57119.0,10720.0,33336.0,0.0849013270846031,1684735259.0
387,2022-03-01,123788460.7,103773.0,5.484851159597313,99689.0,20980.0,56780.0,0.09263902940608,1858175108.0
388,2022-03-02,98588076.62,67451.0,4.781100437770772,63935.0,8095.0,49877.0,0.0914387847223038,1815938031.0
389,2022-03-03,76035122.35,66425.0,4.321328594672064,61029.0,7679.0,39801.0,0.0967891955831979,1875260864.0
390,2022-03-04,79663692.76,42039.0,3.1992834165263204,38111.0,4450.0,27519.0,0.0971560438698517,1757572592.0
391,2022-03-05,55711837.47,48871.0,4.122413000476595,46338.0,4041.0,39413.0,0.08943321907621,1618344637.0
392,2022-03-06,69485029.86,57125.0,4.667509882456373,54352.0,4125.0,44997.0,0.0962836614867907,1703073644.0
393,2022-03-07,77872746.38,63043.0,4.5035957757938965,59186.0,12241.0,41457.0,0.0942268658287194,1663067145.0
394,2022-03-08,66728799.73,50500.0,3.86377773408181,48566.0,10152.0,28013.0,0.0932175642797684,1658128770.0
395,2022-03-09,100388253.54,62687.0,3.8848651573076953,57716.0,8180.0,33034.0,0.0874559635655527,1652523466.0
396,2022-03-10,91962217.56,60778.0,4.0683026092078665,57490.0,9555.0,39404.0,0.0943417091161832,1710267169.0
397,2022-03-11,82240902.7,54699.0,3.2794148505650647,50876.0,8712.0,32786.0,0.0931360559964378,1661089586.0
398,2022-03-12,51201493.38,46529.0,3.145438947901407,42321.0,10961.0,23834.0,0.0919268977157604,1645223612.0
399,2022-03-13,74733549.01,56446.0,4.157052724296069,52565.0,5292.0,40405.0,0.0939777667025308,1645208794.0
400,2022-03-14,76476057.91,73924.0,4.52090038840212,70814.0,10111.0,51525.0,0.0885312294735942,1596904395.0
401,2022-03-15,97887536.54,99812.0,5.962000697673307,94957.0,9145.0,53336.0,0.0878079547981199,1579049489.0
402,2022-03-16,117182960.95,89099.0,5.830254584097295,85436.0,9223.0,47970.0,0.0805036880320744,1512154445.0
403,2022-03-17,482845797.61,102534.0,6.093348863744414,98841.0,13713.0,49013.0,0.0817388701620933,1541538694.0
404,2022-03-18,219888811.03,88067.0,4.926326341220833,84770.0,12919.0,47191.0,0.0935711112139369,1808967408.0
405,2022-03-19,131090950.99,106848.0,5.928582684330493,102451.0,20140.0,59950.0,0.0909392066055114,1780666561.0
406,2022-03-20,94462275.17,92816.0,5.981769061024149,89773.0,15339.0,47024.0,0.0922630651914075,1769827556.0
407,2022-03-21,158448896.78,58435.0,3.381322439343352,53887.0,9980.0,28893.0,0.0911336299035665,1745232599.0
408,2022-03-22,138227702.98,67705.0,2.906612333772942,63335.0,10706.0,38701.0,0.0930027176533239,1834575672.0
409,2022-03-23,113248889.22,56037.0,3.0927561939842563,51551.0,8840.0,33449.0,0.0961321989298307,1929329911.0
410,2022-03-24,118450550.85,61908.0,3.280173832046071,59195.0,15849.0,38286.0,0.0946181754369035,1945890346.0
411,2022-03-25,152278863.65,77915.0,3.949742986627194,73957.0,24140.0,46075.0,0.0964264374860298,1979712061.0
412,2022-03-26,113535908.61,108376.0,6.321976533506312,104269.0,37420.0,56783.0,0.0989256350469372,2057194194.0
413,2022-03-27,173881019.08,83507.0,4.742975021668183,79934.0,16701.0,49688.0,0.1042294708890917,2261913915.0
414,2022-03-28,197310294.76,68836.0,4.056573752136249,66413.0,16856.0,43104.0,0.1031101864125186,2245368335.0
415,2022-03-29,236372644.08,84750.0,3.92332412721662,82652.0,18600.0,40299.0,0.1101927000363305,2430787628.0
416,2022-03-30,198852913.29,94640.0,4.868034798424575,92137.0,17098.0,37914.0,0.111333301329007,2463839169.0
417,2022-03-31,331068074.5,87081.0,5.140679319865475,84942.0,11454.0,45729.0,0.1152036829721532,2484442649.0
418,2022-04-01,324791548.39,85653.0,5.08740043833859,83717.0,12561.0,42686.0,0.1185347768894203,2623595311.0
419,2022-04-02,202003896.66,85927.0,5.691313770373667,84496.0,18186.0,49569.0,0.1153096767705295,2543505679.0
420,2022-04-03,231428565.18,84428.0,5.165273708482739,82106.0,9280.0,50271.0,0.1229470399366912,2756282143.0
421,2022-04-04,371745135.1,88350.0,5.032375805407967,85830.0,9885.0,48028.0,0.125517909715245,2803035634.0
422,2022-04-05,218934250.45,88070.0,4.41185163514533,85997.0,16492.0,46140.0,0.1235067031364667,2697707043.0
423,2022-04-06,289839304.77,73781.0,4.326661443623978,71521.0,15126.0,37234.0,0.1169973759881732,2398485305.0
424,2022-04-07,209959350.63,61101.0,3.3428986450813416,59179.0,11345.0,35947.0,0.1228956088925893,2559414890.0
425,2022-04-08,189407124.09,54048.0,2.625675146542871,52220.0,7545.0,36286.0,0.1181011415527875,2391247300.0
426,2022-04-09,131757707.04,49743.0,2.514132931689356,48000.0,8240.0,30218.0,0.1194702500584224,2459337144.0
427,2022-04-10,154395642.2,51700.0,2.874488277147373,50155.0,5250.0,30441.0,0.122427423170066,2478552005.0
428,2022-04-11,184778796.75,47658.0,2.5013856347466805,46137.0,5990.0,30861.0,0.1147876986658942,2171030123.0
429,2022-04-12,159464495.03,75959.0,3.612072736956232,73803.0,8293.0,54978.0,0.118906094199152,2293521848.0
430,2022-04-13,142131293.31,67396.0,3.167821297953156,65026.0,5794.0,46004.0,0.1196222139040906,2361189399.0
431,2022-04-14,133181975.52,66707.0,3.167809316940968,64243.0,21774.0,35797.0,0.1179809032647004,2274009921.0
432,2022-04-15,117356299.86,68841.0,3.21471650058629,66459.0,24309.0,30464.0,0.1193891234982214,2332146783.0
433,2022-04-16,112658524.02,86826.0,4.500773662807424,84557.0,23980.0,38800.0,0.1208130643615084,2359891070.0
434,2022-04-17,127609639.89,74701.0,3.6474937365997904,72083.0,31803.0,27411.0,0.1262846439737152,2419016496.0
435,2022-04-18,167426660.75,80627.0,3.593815536754516,77272.0,29680.0,25311.0,0.1238180870538024,2426973032.0
436,2022-04-19,201458873.85,62196.0,2.788611867965532,59124.0,6872.0,36978.0,0.1241921984115362,2475789160.0
437,2022-04-20,251967065.07,61607.0,2.615728592948865,58738.0,5238.0,43148.0,0.1339967170854007,2654858608.0
438,2022-04-21,305113665.61,77398.0,2.861870506257268,74204.0,19582.0,39997.0,0.13507013487809,2623628475.0
439,2022-04-22,203119519.4,52090.0,2.1399210090206155,49282.0,4731.0,28841.0,0.1407019386051551,2705312866.0
440,2022-04-23,189663462.07,49713.0,2.433092763221649,47353.0,5897.0,33188.0,0.1423988633230808,2714829680.0
441,2022-04-24,197264085.56,42366.0,2.146119068424452,40177.0,3980.0,28952.0,0.1425582138250569,2705306065.0
442,2022-04-25,359854969.06,63620.0,2.7251679670683884,61468.0,11589.0,40796.0,0.132649937594343,2575467026.0
443,2022-04-26,360259378.56,62377.0,2.662305817960033,59693.0,7315.0,40843.0,0.1190479036008374,2179867065.0
444,2022-04-27,222597906.15,64818.0,2.7468536494615035,61847.0,15763.0,34652.0,0.1179191023047434,2207304202.0
445,2022-04-28,430505281.99,64461.0,2.750233911317212,61632.0,6126.0,38636.0,0.1275753157302912,2408897643.0
446,2022-04-29,275200809.77,67089.0,2.822064676679698,64036.0,8424.0,40674.0,0.1229828906742696,2249492819.0
447,2022-04-30,204843237.18,46347.0,2.348468380272805,43289.0,9062.0,25914.0,0.1197439402706335,2116741890.0
448,2022-05-01,205129214.3,41254.0,2.130652913365981,38866.0,8118.0,21792.0,0.1244256094164071,2254361838.0
449,2022-05-02,172847856.37,41945.0,2.134384013059204,38872.0,9696.0,21324.0,0.1256490791893687,2278467126.0
450,2022-05-03,128608391.24,63433.0,2.9636990896739386,59801.0,7284.0,39152.0,0.1213900244348425,2158953306.0
451,2022-05-04,150946356.75,47141.0,2.200538873183684,43685.0,8348.0,24999.0,0.1206033128935916,2264181132.0
452,2022-05-05,215513776.6,54714.0,2.506933540190249,50539.0,4839.0,24477.0,0.1268084610374653,2224352224.0
453,2022-05-06,150566665.58,43851.0,1.9794967633596057,39704.0,3773.0,25192.0,0.1279945682892571,2216448582.0
454,2022-05-07,124130046.45,36784.0,1.914833032535608,33946.0,4565.0,23887.0,0.1277503347110003,2168812583.0
455,2022-05-08,160934932.19,33598.0,1.7993739305539564,30877.0,4165.0,21526.0,0.1274703350942396,2091768118.0
456,2022-05-09,226398094.86,46016.0,1.998302901656017,42765.0,16219.0,21085.0,0.1178380715124933,1691777853.0
457,2022-05-10,225865301.33,35138.0,1.4033773235024765,32039.0,6468.0,21011.0,0.1160868353863163,1723251323.0
458,2022-05-11,263153857.69,46479.0,1.771299978468029,43877.0,11465.0,27512.0,0.0948750416850432,1261042228.0
459,2022-05-12,258436536.14,28521.0,1.06881791833648,26095.0,6663.0,15376.0,0.0889341802831506,1149215185.0
460,2022-05-13,159727118.67,28495.0,1.075459150668449,26208.0,3402.0,18422.0,0.0976745927574203,1286594702.0
461,2022-05-14,110047408.4,27598.0,1.1988971084937154,25821.0,4077.0,13567.0,0.0948873454050421,1283702098.0
462,2022-05-15,113214356.72,29566.0,1.3670653131336017,27455.0,3499.0,12787.0,0.0990543752064026,1390840940.0
463,2022-05-16,107274881.34,20820.0,0.9163667861493934,18245.0,2809.0,9214.0,0.100280310633355,1333901914.0
464,2022-05-17,109570954.65,27753.0,1.3296754840573572,24815.0,3498.0,11305.0,0.1026216640060466,1399988403.0
465,2022-05-18,101388841.45,29633.0,1.4371598427480483,25955.0,2242.0,15358.0,0.0998757465810663,1279666787.0
466,2022-05-19,96228020.96,28838.0,1.4360659819483348,26028.0,3516.0,17592.0,0.1014327701560555,1354653924.0
467,2022-05-20,90208389.96,33310.0,1.67853043174161,30752.0,3956.0,22054.0,0.1024882864820057,1332577520.0
468,2022-05-21,73765480.74,26344.0,1.5323388409273604,23959.0,2704.0,17355.0,0.1048155270874501,1382076043.0
469,2022-05-22,108856043.14,18669.0,1.0868432527403948,15963.0,2843.0,10953.0,0.108665913151285,1464323972.0
470,2022-05-23,151745543.16,29394.0,1.4927798695633183,26982.0,3913.0,15759.0,0.0684387349711491,889886722.0
471,2022-05-24,147181915.52,28343.0,1.4341097822853062,26440.0,4415.0,14254.0,0.0691490743909444,911584253.0
472,2022-05-25,103267390.45,31558.0,1.628859689826053,29610.0,8337.0,14748.0,0.0682046696082536,894154199.0
473,2022-05-26,121353157.22,33820.0,1.7883298522063291,30276.0,7388.0,12945.0,0.0650211723583146,817840913.0
474,2022-05-27,109557504.68,28977.0,1.5345841471319688,26671.0,4153.0,15141.0,0.0650900591125016,808534554.0
